id,name,is_open,wait_time,data_local,hora_local
11334.0,Big Tower,True,70,2025-07-25,12:39:08
11329.0,Autopista (bate-bate),True,30,2025-07-25,12:44:04
11328.0,Roda-Gigante,True,45,2025-07-25,12:44:04
11332.0,Tigor Mountain,True,135,2025-07-25,12:44:04
11334.0,Big Tower,True,70,2025-07-25,12:44:04
11327.0,FireWhip,True,30,2025-07-25,12:44:04
13872.0,Betinho Carrero 2D,True,20,2025-07-25,12:44:04
11336.0,Tchibum,True,40,2025-07-25,12:44:04
11368.0,Montanha-russa Dum Dum,True,35,2025-07-25,12:44:04
11340.0,Barco Pirata,True,80,2025-07-25,12:44:04
11338.0,Madagascar Crazy River Adventure!,True,70,2025-07-25,12:44:04
11367.0,Raskapuska,True,130,2025-07-25,12:44:04
11330.0,Baby Elefante,True,15,2025-07-25,12:44:04
11335.0,Star Mountain,True,100,2025-07-25,12:44:04
11344.0,Ferrovia DinoMagic,True,15,2025-07-25,12:44:04
11330.0,Baby Elefante,True,15,2025-07-25,12:49:04
11344.0,Ferrovia DinoMagic,True,15,2025-07-25,12:49:04
11368.0,Montanha-russa Dum Dum,True,35,2025-07-25,12:49:04
11340.0,Barco Pirata,True,80,2025-07-25,12:49:04
13872.0,Betinho Carrero 2D,True,20,2025-07-25,12:49:04
11367.0,Raskapuska,True,130,2025-07-25,12:49:04
11338.0,Madagascar Crazy River Adventure!,True,70,2025-07-25,12:49:04
11336.0,Tchibum,True,40,2025-07-25,12:49:04
11332.0,Tigor Mountain,True,135,2025-07-25,12:49:04
11334.0,Big Tower,True,70,2025-07-25,12:49:04
11335.0,Star Mountain,True,100,2025-07-25,12:49:04
11329.0,Autopista (bate-bate),True,30,2025-07-25,12:49:04
11327.0,FireWhip,True,30,2025-07-25,12:49:04
11328.0,Roda-Gigante,True,45,2025-07-25,12:49:04
11328.0,Roda-Gigante,True,45,2025-07-25,12:54:10
11327.0,FireWhip,True,30,2025-07-25,12:54:10
11329.0,Autopista (bate-bate),True,30,2025-07-25,12:54:10
11340.0,Barco Pirata,True,80,2025-07-25,12:54:10
11344.0,Ferrovia DinoMagic,True,15,2025-07-25,12:54:10
11367.0,Raskapuska,True,130,2025-07-25,12:54:10
11335.0,Star Mountain,True,100,2025-07-25,12:54:10
11368.0,Montanha-russa Dum Dum,True,35,2025-07-25,12:54:10
13872.0,Betinho Carrero 2D,True,20,2025-07-25,12:54:10
11330.0,Baby Elefante,True,15,2025-07-25,12:54:10
11336.0,Tchibum,True,40,2025-07-25,12:54:10
11334.0,Big Tower,True,70,2025-07-25,12:54:10
11332.0,Tigor Mountain,True,95,2025-07-25,12:54:10
11338.0,Madagascar Crazy River Adventure!,True,40,2025-07-25,12:54:10
11328.0,Roda-Gigante,True,45,2025-07-25,12:59:06
11327.0,FireWhip,True,30,2025-07-25,12:59:06
11329.0,Autopista (bate-bate),True,30,2025-07-25,12:59:06
13872.0,Betinho Carrero 2D,True,20,2025-07-25,12:59:06
11367.0,Raskapuska,True,130,2025-07-25,12:59:06
11340.0,Barco Pirata,True,80,2025-07-25,12:59:06
11338.0,Madagascar Crazy River Adventure!,True,40,2025-07-25,12:59:06
11330.0,Baby Elefante,True,15,2025-07-25,12:59:06
11344.0,Ferrovia DinoMagic,True,15,2025-07-25,12:59:06
11335.0,Star Mountain,True,100,2025-07-25,12:59:06
11368.0,Montanha-russa Dum Dum,True,35,2025-07-25,12:59:06
11336.0,Tchibum,True,40,2025-07-25,12:59:06
11334.0,Big Tower,True,70,2025-07-25,12:59:06
11332.0,Tigor Mountain,True,95,2025-07-25,12:59:06
11338.0,Madagascar Crazy River Adventure!,True,40,2025-07-25,13:04:04
11340.0,Barco Pirata,True,50,2025-07-25,13:04:04
11330.0,Baby Elefante,True,5,2025-07-25,13:04:04
11344.0,Ferrovia DinoMagic,True,15,2025-07-25,13:04:04
11368.0,Montanha-russa Dum Dum,True,35,2025-07-25,13:04:04
13872.0,Betinho Carrero 2D,True,15,2025-07-25,13:04:04
11336.0,Tchibum,True,15,2025-07-25,13:04:04
11367.0,Raskapuska,True,130,2025-07-25,13:04:04
11328.0,Roda-Gigante,True,25,2025-07-25,13:04:04
11332.0,Tigor Mountain,True,90,2025-07-25,13:04:04
11329.0,Autopista (bate-bate),True,30,2025-07-25,13:04:04
11335.0,Star Mountain,True,80,2025-07-25,13:04:04
11334.0,Big Tower,True,40,2025-07-25,13:04:04
11327.0,FireWhip,True,30,2025-07-25,13:04:04
11332.0,Tigor Mountain,True,90,2025-07-25,13:09:13
11329.0,Autopista (bate-bate),True,30,2025-07-25,13:09:13
11336.0,Tchibum,True,15,2025-07-25,13:09:13
11335.0,Star Mountain,True,80,2025-07-25,13:09:13
11338.0,Madagascar Crazy River Adventure!,True,40,2025-07-25,13:09:13
11328.0,Roda-Gigante,True,30,2025-07-25,13:09:13
11327.0,FireWhip,True,30,2025-07-25,13:09:13
11344.0,Ferrovia DinoMagic,True,15,2025-07-25,13:09:13
11330.0,Baby Elefante,True,5,2025-07-25,13:09:13
11334.0,Big Tower,True,40,2025-07-25,13:09:13
11367.0,Raskapuska,True,130,2025-07-25,13:09:13
13872.0,Betinho Carrero 2D,True,15,2025-07-25,13:09:13
11340.0,Barco Pirata,True,50,2025-07-25,13:09:13
11368.0,Montanha-russa Dum Dum,True,15,2025-07-25,13:09:13
11336.0,Tchibum,True,15,2025-07-25,13:14:04
11367.0,Raskapuska,True,110,2025-07-25,13:14:04
11332.0,Tigor Mountain,True,80,2025-07-25,13:14:04
11329.0,Autopista (bate-bate),True,30,2025-07-25,13:14:04
11334.0,Big Tower,True,35,2025-07-25,13:14:04
11340.0,Barco Pirata,True,60,2025-07-25,13:14:04
11335.0,Star Mountain,True,80,2025-07-25,13:14:04
11344.0,Ferrovia DinoMagic,True,15,2025-07-25,13:14:04
13872.0,Betinho Carrero 2D,True,15,2025-07-25,13:14:04
11327.0,FireWhip,True,30,2025-07-25,13:14:04
11330.0,Baby Elefante,True,5,2025-07-25,13:14:04
11368.0,Montanha-russa Dum Dum,True,15,2025-07-25,13:14:04
11328.0,Roda-Gigante,True,30,2025-07-25,13:14:04
11338.0,Madagascar Crazy River Adventure!,True,40,2025-07-25,13:14:04
11335.0,Star Mountain,True,80,2025-07-25,13:19:06
11336.0,Tchibum,True,15,2025-07-25,13:19:06
11338.0,Madagascar Crazy River Adventure!,True,40,2025-07-25,13:19:06
11344.0,Ferrovia DinoMagic,True,15,2025-07-25,13:19:06
11329.0,Autopista (bate-bate),True,30,2025-07-25,13:19:06
11328.0,Roda-Gigante,True,30,2025-07-25,13:19:06
11327.0,FireWhip,True,30,2025-07-25,13:19:06
11330.0,Baby Elefante,True,5,2025-07-25,13:19:06
13872.0,Betinho Carrero 2D,True,15,2025-07-25,13:19:06
11368.0,Montanha-russa Dum Dum,True,15,2025-07-25,13:19:06
11334.0,Big Tower,True,35,2025-07-25,13:19:06
11367.0,Raskapuska,True,110,2025-07-25,13:19:06
11332.0,Tigor Mountain,True,80,2025-07-25,13:19:06
11340.0,Barco Pirata,True,60,2025-07-25,13:19:06
11330.0,Baby Elefante,True,5,2025-07-25,13:24:14
11344.0,Ferrovia DinoMagic,True,15,2025-07-25,13:24:14
11329.0,Autopista (bate-bate),True,30,2025-07-25,13:24:14
11335.0,Star Mountain,True,80,2025-07-25,13:24:14
11367.0,Raskapuska,True,110,2025-07-25,13:24:14
11334.0,Big Tower,True,35,2025-07-25,13:24:14
11336.0,Tchibum,True,15,2025-07-25,13:24:14
11368.0,Montanha-russa Dum Dum,True,15,2025-07-25,13:24:14
11338.0,Madagascar Crazy River Adventure!,True,40,2025-07-25,13:24:14
13872.0,Betinho Carrero 2D,True,15,2025-07-25,13:24:14
11332.0,Tigor Mountain,True,70,2025-07-25,13:24:14
11327.0,FireWhip,True,30,2025-07-25,13:24:14
11340.0,Barco Pirata,True,60,2025-07-25,13:24:14
11328.0,Roda-Gigante,True,30,2025-07-25,13:24:14
11368.0,Montanha-russa Dum Dum,True,15,2025-07-25,13:29:03
13872.0,Betinho Carrero 2D,True,15,2025-07-25,13:29:03
11329.0,Autopista (bate-bate),True,30,2025-07-25,13:29:03
11327.0,FireWhip,True,20,2025-07-25,13:29:03
11330.0,Baby Elefante,True,5,2025-07-25,13:29:03
11340.0,Barco Pirata,True,60,2025-07-25,13:29:03
11332.0,Tigor Mountain,True,70,2025-07-25,13:29:03
11334.0,Big Tower,True,60,2025-07-25,13:29:03
11336.0,Tchibum,True,15,2025-07-25,13:29:03
11335.0,Star Mountain,True,80,2025-07-25,13:29:03
11338.0,Madagascar Crazy River Adventure!,True,40,2025-07-25,13:29:03
11367.0,Raskapuska,True,110,2025-07-25,13:29:03
11328.0,Roda-Gigante,True,30,2025-07-25,13:29:03
11344.0,Ferrovia DinoMagic,True,15,2025-07-25,13:29:03
11336.0,Tchibum,True,15,2025-07-25,13:34:10
11338.0,Madagascar Crazy River Adventure!,True,40,2025-07-25,13:34:10
11328.0,Roda-Gigante,True,30,2025-07-25,13:34:10
11367.0,Raskapuska,True,110,2025-07-25,13:34:10
13872.0,Betinho Carrero 2D,True,15,2025-07-25,13:34:10
11327.0,FireWhip,True,20,2025-07-25,13:34:10
11332.0,Tigor Mountain,True,70,2025-07-25,13:34:10
11334.0,Big Tower,True,60,2025-07-25,13:34:10
11368.0,Montanha-russa Dum Dum,True,15,2025-07-25,13:34:10
11335.0,Star Mountain,True,80,2025-07-25,13:34:10
11340.0,Barco Pirata,True,60,2025-07-25,13:34:10
11344.0,Ferrovia DinoMagic,True,15,2025-07-25,13:34:10
11329.0,Autopista (bate-bate),True,30,2025-07-25,13:34:10
11330.0,Baby Elefante,True,5,2025-07-25,13:34:10
11344.0,Ferrovia DinoMagic,True,15,2025-07-25,13:39:16
11327.0,FireWhip,True,20,2025-07-25,13:39:16
11367.0,Raskapuska,True,110,2025-07-25,13:39:16
11329.0,Autopista (bate-bate),True,30,2025-07-25,13:39:16
11338.0,Madagascar Crazy River Adventure!,True,40,2025-07-25,13:39:16
11368.0,Montanha-russa Dum Dum,True,15,2025-07-25,13:39:16
11332.0,Tigor Mountain,True,70,2025-07-25,13:39:16
11334.0,Big Tower,True,50,2025-07-25,13:39:16
11336.0,Tchibum,True,25,2025-07-25,13:39:16
11340.0,Barco Pirata,True,10,2025-07-25,13:39:16
11335.0,Star Mountain,True,80,2025-07-25,13:39:16
11328.0,Roda-Gigante,True,30,2025-07-25,13:39:16
13872.0,Betinho Carrero 2D,True,15,2025-07-25,13:39:16
11330.0,Baby Elefante,True,5,2025-07-25,13:39:16
11334.0,Big Tower,True,50,2025-07-25,13:44:06
11327.0,FireWhip,True,10,2025-07-25,13:44:06
11367.0,Raskapuska,True,80,2025-07-25,13:44:06
13872.0,Betinho Carrero 2D,True,10,2025-07-25,13:44:06
11330.0,Baby Elefante,True,5,2025-07-25,13:44:06
11332.0,Tigor Mountain,True,70,2025-07-25,13:44:06
11335.0,Star Mountain,True,80,2025-07-25,13:44:06
11328.0,Roda-Gigante,True,25,2025-07-25,13:44:06
11338.0,Madagascar Crazy River Adventure!,True,40,2025-07-25,13:44:06
11329.0,Autopista (bate-bate),True,30,2025-07-25,13:44:06
11344.0,Ferrovia DinoMagic,True,15,2025-07-25,13:44:06
11368.0,Montanha-russa Dum Dum,True,15,2025-07-25,13:44:06
11336.0,Tchibum,True,25,2025-07-25,13:44:06
11340.0,Barco Pirata,True,5,2025-07-25,13:44:06
11332.0,Tigor Mountain,True,55,2025-07-25,13:49:13
11334.0,Big Tower,True,50,2025-07-25,13:49:13
11336.0,Tchibum,True,25,2025-07-25,13:49:13
11327.0,FireWhip,True,10,2025-07-25,13:49:13
11335.0,Star Mountain,True,80,2025-07-25,13:49:13
11367.0,Raskapuska,True,80,2025-07-25,13:49:13
11368.0,Montanha-russa Dum Dum,True,15,2025-07-25,13:49:13
11329.0,Autopista (bate-bate),True,30,2025-07-25,13:49:13
11338.0,Madagascar Crazy River Adventure!,True,40,2025-07-25,13:49:13
11340.0,Barco Pirata,True,5,2025-07-25,13:49:13
11330.0,Baby Elefante,True,5,2025-07-25,13:49:13
13872.0,Betinho Carrero 2D,True,10,2025-07-25,13:49:13
11344.0,Ferrovia DinoMagic,True,15,2025-07-25,13:49:13
11328.0,Roda-Gigante,True,25,2025-07-25,13:49:13
11328.0,Roda-Gigante,True,25,2025-07-25,13:54:10
11335.0,Star Mountain,True,80,2025-07-25,13:54:10
11344.0,Ferrovia DinoMagic,True,15,2025-07-25,13:54:10
11338.0,Madagascar Crazy River Adventure!,True,40,2025-07-25,13:54:10
11330.0,Baby Elefante,True,5,2025-07-25,13:54:10
13872.0,Betinho Carrero 2D,True,10,2025-07-25,13:54:10
11329.0,Autopista (bate-bate),True,30,2025-07-25,13:54:10
11340.0,Barco Pirata,True,5,2025-07-25,13:54:10
11327.0,FireWhip,True,10,2025-07-25,13:54:10
11332.0,Tigor Mountain,True,55,2025-07-25,13:54:10
11336.0,Tchibum,True,25,2025-07-25,13:54:10
11334.0,Big Tower,True,50,2025-07-25,13:54:10
11367.0,Raskapuska,True,80,2025-07-25,13:54:10
11368.0,Montanha-russa Dum Dum,True,15,2025-07-25,13:54:10
11340.0,Barco Pirata,True,5,2025-07-25,13:59:07
13872.0,Betinho Carrero 2D,True,25,2025-07-25,13:59:07
11367.0,Raskapuska,True,80,2025-07-25,13:59:07
11327.0,FireWhip,True,30,2025-07-25,13:59:07
11330.0,Baby Elefante,True,5,2025-07-25,13:59:07
11334.0,Big Tower,True,50,2025-07-25,13:59:07
11335.0,Star Mountain,True,80,2025-07-25,13:59:07
11338.0,Madagascar Crazy River Adventure!,True,40,2025-07-25,13:59:07
11328.0,Roda-Gigante,True,25,2025-07-25,13:59:07
11344.0,Ferrovia DinoMagic,True,15,2025-07-25,13:59:07
11329.0,Autopista (bate-bate),True,30,2025-07-25,13:59:07
11336.0,Tchibum,True,25,2025-07-25,13:59:07
11332.0,Tigor Mountain,True,55,2025-07-25,13:59:07
11368.0,Montanha-russa Dum Dum,True,10,2025-07-25,13:59:07
11367.0,Raskapuska,True,80,2025-07-25,14:04:05
11329.0,Autopista (bate-bate),True,30,2025-07-25,14:04:05
13872.0,Betinho Carrero 2D,True,25,2025-07-25,14:04:05
11336.0,Tchibum,True,25,2025-07-25,14:04:05
11334.0,Big Tower,True,50,2025-07-25,14:04:05
11368.0,Montanha-russa Dum Dum,True,10,2025-07-25,14:04:05
11327.0,FireWhip,True,30,2025-07-25,14:04:05
11328.0,Roda-Gigante,True,25,2025-07-25,14:04:05
11330.0,Baby Elefante,True,5,2025-07-25,14:04:05
11344.0,Ferrovia DinoMagic,True,15,2025-07-25,14:04:05
11335.0,Star Mountain,True,80,2025-07-25,14:04:05
11340.0,Barco Pirata,True,5,2025-07-25,14:04:05
11338.0,Madagascar Crazy River Adventure!,True,20,2025-07-25,14:04:05
11332.0,Tigor Mountain,True,55,2025-07-25,14:04:05
11340.0,Barco Pirata,True,5,2025-07-25,14:09:07
13872.0,Betinho Carrero 2D,True,20,2025-07-25,14:09:07
11327.0,FireWhip,True,30,2025-07-25,14:09:07
11368.0,Montanha-russa Dum Dum,True,10,2025-07-25,14:09:07
11338.0,Madagascar Crazy River Adventure!,True,20,2025-07-25,14:09:07
11330.0,Baby Elefante,True,5,2025-07-25,14:09:07
11344.0,Ferrovia DinoMagic,True,15,2025-07-25,14:09:07
11335.0,Star Mountain,True,80,2025-07-25,14:09:07
11329.0,Autopista (bate-bate),True,30,2025-07-25,14:09:07
11336.0,Tchibum,True,25,2025-07-25,14:09:07
11367.0,Raskapuska,True,60,2025-07-25,14:09:07
11328.0,Roda-Gigante,True,25,2025-07-25,14:09:07
11334.0,Big Tower,True,50,2025-07-25,14:09:07
11332.0,Tigor Mountain,True,60,2025-07-25,14:09:07
11340.0,Barco Pirata,True,5,2025-07-25,14:14:13
11334.0,Big Tower,True,50,2025-07-25,14:14:13
11368.0,Montanha-russa Dum Dum,True,10,2025-07-25,14:14:13
11336.0,Tchibum,True,35,2025-07-25,14:14:13
11344.0,Ferrovia DinoMagic,True,15,2025-07-25,14:14:13
11330.0,Baby Elefante,True,5,2025-07-25,14:14:13
13872.0,Betinho Carrero 2D,True,20,2025-07-25,14:14:13
11338.0,Madagascar Crazy River Adventure!,True,20,2025-07-25,14:14:13
11329.0,Autopista (bate-bate),True,30,2025-07-25,14:14:13
11327.0,FireWhip,True,30,2025-07-25,14:14:13
11332.0,Tigor Mountain,True,60,2025-07-25,14:14:13
11367.0,Raskapuska,True,60,2025-07-25,14:14:13
11328.0,Roda-Gigante,True,25,2025-07-25,14:14:13
11335.0,Star Mountain,True,80,2025-07-25,14:14:13
11328.0,Roda-Gigante,True,25,2025-07-25,14:19:04
11334.0,Big Tower,True,50,2025-07-25,14:19:04
11327.0,FireWhip,True,30,2025-07-25,14:19:04
11336.0,Tchibum,True,35,2025-07-25,14:19:04
11330.0,Baby Elefante,True,5,2025-07-25,14:19:04
11338.0,Madagascar Crazy River Adventure!,True,20,2025-07-25,14:19:04
11344.0,Ferrovia DinoMagic,True,15,2025-07-25,14:19:04
11335.0,Star Mountain,True,80,2025-07-25,14:19:04
11367.0,Raskapuska,True,60,2025-07-25,14:19:04
11340.0,Barco Pirata,True,5,2025-07-25,14:19:04
11368.0,Montanha-russa Dum Dum,True,15,2025-07-25,14:19:04
11332.0,Tigor Mountain,True,60,2025-07-25,14:19:04
11329.0,Autopista (bate-bate),True,30,2025-07-25,14:19:04
13872.0,Betinho Carrero 2D,True,20,2025-07-25,14:19:04
11367.0,Raskapuska,True,60,2025-07-25,14:24:05
11327.0,FireWhip,True,30,2025-07-25,14:24:05
11332.0,Tigor Mountain,True,60,2025-07-25,14:24:05
11330.0,Baby Elefante,True,5,2025-07-25,14:24:05
11334.0,Big Tower,True,70,2025-07-25,14:24:05
11328.0,Roda-Gigante,True,25,2025-07-25,14:24:05
11335.0,Star Mountain,True,80,2025-07-25,14:24:05
13872.0,Betinho Carrero 2D,True,20,2025-07-25,14:24:05
11344.0,Ferrovia DinoMagic,True,15,2025-07-25,14:24:05
11336.0,Tchibum,True,35,2025-07-25,14:24:05
11368.0,Montanha-russa Dum Dum,True,15,2025-07-25,14:24:05
11340.0,Barco Pirata,True,5,2025-07-25,14:24:05
11338.0,Madagascar Crazy River Adventure!,True,20,2025-07-25,14:24:05
11329.0,Autopista (bate-bate),True,30,2025-07-25,14:24:05
11344.0,Ferrovia DinoMagic,True,15,2025-07-25,14:29:09
11330.0,Baby Elefante,True,5,2025-07-25,14:29:09
11340.0,Barco Pirata,True,5,2025-07-25,14:29:09
13872.0,Betinho Carrero 2D,True,20,2025-07-25,14:29:09
11327.0,FireWhip,True,30,2025-07-25,14:29:09
11329.0,Autopista (bate-bate),True,30,2025-07-25,14:29:09
11332.0,Tigor Mountain,True,45,2025-07-25,14:29:09
11328.0,Roda-Gigante,True,25,2025-07-25,14:29:09
11335.0,Star Mountain,True,80,2025-07-25,14:29:09
11338.0,Madagascar Crazy River Adventure!,True,20,2025-07-25,14:29:09
11368.0,Montanha-russa Dum Dum,True,25,2025-07-25,14:29:09
11367.0,Raskapuska,True,60,2025-07-25,14:29:09
11334.0,Big Tower,True,70,2025-07-25,14:29:09
11336.0,Tchibum,True,35,2025-07-25,14:29:09
11338.0,Madagascar Crazy River Adventure!,True,20,2025-07-25,14:34:07
11336.0,Tchibum,True,35,2025-07-25,14:34:07
11328.0,Roda-Gigante,True,30,2025-07-25,14:34:07
11344.0,Ferrovia DinoMagic,True,15,2025-07-25,14:34:07
11335.0,Star Mountain,True,100,2025-07-25,14:34:07
11329.0,Autopista (bate-bate),True,30,2025-07-25,14:34:07
11368.0,Montanha-russa Dum Dum,True,25,2025-07-25,14:34:07
11367.0,Raskapuska,True,60,2025-07-25,14:34:07
11330.0,Baby Elefante,True,5,2025-07-25,14:34:07
11340.0,Barco Pirata,True,5,2025-07-25,14:34:07
13872.0,Betinho Carrero 2D,True,20,2025-07-25,14:34:07
11332.0,Tigor Mountain,True,45,2025-07-25,14:34:07
11334.0,Big Tower,True,50,2025-07-25,14:34:07
11327.0,FireWhip,True,15,2025-07-25,14:34:07
11367.0,Raskapuska,True,80,2025-07-25,14:39:03
11340.0,Barco Pirata,True,5,2025-07-25,14:39:03
11338.0,Madagascar Crazy River Adventure!,True,30,2025-07-25,14:39:03
11344.0,Ferrovia DinoMagic,True,30,2025-07-25,14:39:03
11332.0,Tigor Mountain,True,35,2025-07-25,14:39:03
11328.0,Roda-Gigante,True,30,2025-07-25,14:39:03
11329.0,Autopista (bate-bate),True,30,2025-07-25,14:39:03
11327.0,FireWhip,True,15,2025-07-25,14:39:03
11335.0,Star Mountain,True,100,2025-07-25,14:39:03
11334.0,Big Tower,True,50,2025-07-25,14:39:03
13872.0,Betinho Carrero 2D,True,15,2025-07-25,14:39:03
11336.0,Tchibum,True,35,2025-07-25,14:39:03
11368.0,Montanha-russa Dum Dum,True,25,2025-07-25,14:39:03
11330.0,Baby Elefante,True,5,2025-07-25,14:39:03
11335.0,Star Mountain,True,100,2025-07-25,14:44:04
11327.0,FireWhip,True,15,2025-07-25,14:44:04
13872.0,Betinho Carrero 2D,True,15,2025-07-25,14:44:04
11338.0,Madagascar Crazy River Adventure!,True,30,2025-07-25,14:44:04
11336.0,Tchibum,True,35,2025-07-25,14:44:04
11340.0,Barco Pirata,True,5,2025-07-25,14:44:04
11328.0,Roda-Gigante,True,30,2025-07-25,14:44:04
11366.0,Carrossel Veneziano,True,11,2025-07-25,14:44:04
11367.0,Raskapuska,True,60,2025-07-25,14:44:04
11344.0,Ferrovia DinoMagic,True,30,2025-07-25,14:44:04
11334.0,Big Tower,True,50,2025-07-25,14:44:04
11330.0,Baby Elefante,True,5,2025-07-25,14:44:04
11332.0,Tigor Mountain,True,35,2025-07-25,14:44:04
11329.0,Autopista (bate-bate),True,30,2025-07-25,14:44:04
11368.0,Montanha-russa Dum Dum,True,35,2025-07-25,14:44:04
11334.0,Big Tower,True,50,2025-07-25,14:49:11
11344.0,Ferrovia DinoMagic,True,30,2025-07-25,14:49:11
11327.0,FireWhip,True,15,2025-07-25,14:49:11
11332.0,Tigor Mountain,True,35,2025-07-25,14:49:11
11338.0,Madagascar Crazy River Adventure!,True,30,2025-07-25,14:49:11
11335.0,Star Mountain,True,100,2025-07-25,14:49:11
13872.0,Betinho Carrero 2D,True,15,2025-07-25,14:49:11
11368.0,Montanha-russa Dum Dum,True,35,2025-07-25,14:49:11
11328.0,Roda-Gigante,True,30,2025-07-25,14:49:11
11367.0,Raskapuska,True,60,2025-07-25,14:49:11
11340.0,Barco Pirata,True,5,2025-07-25,14:49:11
11329.0,Autopista (bate-bate),True,30,2025-07-25,14:49:11
11336.0,Tchibum,True,45,2025-07-25,14:49:11
11330.0,Baby Elefante,True,5,2025-07-25,14:49:11
11368.0,Montanha-russa Dum Dum,True,35,2025-07-25,14:54:06
11344.0,Ferrovia DinoMagic,True,30,2025-07-25,14:54:06
11367.0,Raskapuska,True,60,2025-07-25,14:54:06
13872.0,Betinho Carrero 2D,True,15,2025-07-25,14:54:06
11328.0,Roda-Gigante,True,30,2025-07-25,14:54:06
11340.0,Barco Pirata,True,5,2025-07-25,14:54:06
11335.0,Star Mountain,True,100,2025-07-25,14:54:06
11334.0,Big Tower,True,50,2025-07-25,14:54:06
11330.0,Baby Elefante,True,5,2025-07-25,14:54:06
11338.0,Madagascar Crazy River Adventure!,True,30,2025-07-25,14:54:06
11329.0,Autopista (bate-bate),True,30,2025-07-25,14:54:06
11336.0,Tchibum,True,35,2025-07-25,14:54:06
11327.0,FireWhip,True,15,2025-07-25,14:54:06
11332.0,Tigor Mountain,True,35,2025-07-25,14:54:06
11328.0,Roda-Gigante,True,30,2025-07-25,14:59:14
11338.0,Madagascar Crazy River Adventure!,True,30,2025-07-25,14:59:14
11340.0,Barco Pirata,True,5,2025-07-25,14:59:14
13872.0,Betinho Carrero 2D,True,15,2025-07-25,14:59:14
11332.0,Tigor Mountain,True,35,2025-07-25,14:59:14
11336.0,Tchibum,True,35,2025-07-25,14:59:14
11368.0,Montanha-russa Dum Dum,True,35,2025-07-25,14:59:14
11330.0,Baby Elefante,True,5,2025-07-25,14:59:14
11329.0,Autopista (bate-bate),True,30,2025-07-25,14:59:14
11334.0,Big Tower,True,50,2025-07-25,14:59:14
11327.0,FireWhip,True,15,2025-07-25,14:59:14
11344.0,Ferrovia DinoMagic,True,30,2025-07-25,14:59:14
11367.0,Raskapuska,True,60,2025-07-25,14:59:14
11335.0,Star Mountain,True,100,2025-07-25,14:59:14
11367.0,Raskapuska,True,60,2025-07-25,15:04:13
11334.0,Big Tower,True,50,2025-07-25,15:04:13
11327.0,FireWhip,True,15,2025-07-25,15:04:13
11330.0,Baby Elefante,True,5,2025-07-25,15:04:13
11340.0,Barco Pirata,True,10,2025-07-25,15:04:13
11332.0,Tigor Mountain,True,35,2025-07-25,15:04:13
11336.0,Tchibum,True,35,2025-07-25,15:04:13
11329.0,Autopista (bate-bate),True,30,2025-07-25,15:04:13
11338.0,Madagascar Crazy River Adventure!,True,30,2025-07-25,15:04:13
11368.0,Montanha-russa Dum Dum,True,45,2025-07-25,15:04:13
11344.0,Ferrovia DinoMagic,True,30,2025-07-25,15:04:13
11335.0,Star Mountain,True,100,2025-07-25,15:04:13
13872.0,Betinho Carrero 2D,True,20,2025-07-25,15:04:13
11328.0,Roda-Gigante,True,30,2025-07-25,15:04:13
13872.0,Betinho Carrero 2D,True,20,2025-07-25,15:09:24
11368.0,Montanha-russa Dum Dum,True,45,2025-07-25,15:09:24
11367.0,Raskapuska,True,60,2025-07-25,15:09:24
11344.0,Ferrovia DinoMagic,True,30,2025-07-25,15:09:24
11334.0,Big Tower,True,40,2025-07-25,15:09:24
11327.0,FireWhip,True,15,2025-07-25,15:09:24
11340.0,Barco Pirata,True,10,2025-07-25,15:09:24
11332.0,Tigor Mountain,True,35,2025-07-25,15:09:24
11328.0,Roda-Gigante,True,30,2025-07-25,15:09:24
11336.0,Tchibum,True,40,2025-07-25,15:09:24
11338.0,Madagascar Crazy River Adventure!,True,30,2025-07-25,15:09:24
11330.0,Baby Elefante,True,5,2025-07-25,15:09:24
11335.0,Star Mountain,True,60,2025-07-25,15:09:24
11329.0,Autopista (bate-bate),True,30,2025-07-25,15:09:24
