id,name,is_open,wait_time,data_local,hora_local
11329.0,Autopista (bate-bate),True,15,2025-08-01,12:54:08
13872.0,Betinho Carrero 2D,True,10,2025-08-01,12:54:08
11336.0,Tchibum,True,20,2025-08-01,12:54:08
11330.0,Baby Elefante,True,20,2025-08-01,12:54:08
11367.0,Raskapuska,True,55,2025-08-01,12:54:08
11328.0,Roda-Gigante,True,35,2025-08-01,12:54:08
11334.0,Big Tower,True,45,2025-08-01,12:54:08
11344.0,Ferrovia DinoMagic,True,15,2025-08-01,12:54:08
11332.0,Tigor Mountain,True,90,2025-08-01,12:54:08
11340.0,Barco Pirata,True,20,2025-08-01,12:54:08
11366.0,Carrossel Veneziano,True,10,2025-08-01,12:54:08
11336.0,Tchibum,True,20,2025-08-01,12:59:05
11340.0,Barco Pirata,True,20,2025-08-01,12:59:05
11344.0,Ferrovia DinoMagic,True,15,2025-08-01,12:59:05
11367.0,Raskapuska,True,55,2025-08-01,12:59:05
13872.0,Betinho Carrero 2D,True,10,2025-08-01,12:59:05
11335.0,Star Mountain,True,60,2025-08-01,12:59:05
11368.0,Montanha-russa Dum Dum,True,10,2025-08-01,12:59:05
11332.0,Tigor Mountain,True,90,2025-08-01,12:59:05
11366.0,Carrossel Veneziano,True,10,2025-08-01,12:59:05
11338.0,Madagascar Crazy River Adventure!,True,110,2025-08-01,12:59:05
11330.0,Baby Elefante,True,20,2025-08-01,12:59:05
11327.0,FireWhip,True,20,2025-08-01,12:59:05
11328.0,Roda-Gigante,True,35,2025-08-01,12:59:05
11334.0,Big Tower,True,45,2025-08-01,12:59:05
11329.0,Autopista (bate-bate),True,15,2025-08-01,12:59:05
11367.0,Raskapuska,True,50,2025-08-01,13:04:11
11328.0,Roda-Gigante,True,25,2025-08-01,13:04:11
11332.0,Tigor Mountain,True,80,2025-08-01,13:04:11
11366.0,Carrossel Veneziano,True,10,2025-08-01,13:04:11
11344.0,Ferrovia DinoMagic,True,15,2025-08-01,13:04:11
11334.0,Big Tower,True,30,2025-08-01,13:04:11
11336.0,Tchibum,True,20,2025-08-01,13:04:11
11329.0,Autopista (bate-bate),True,20,2025-08-01,13:04:11
11335.0,Star Mountain,True,60,2025-08-01,13:04:11
13872.0,Betinho Carrero 2D,True,10,2025-08-01,13:04:11
11338.0,Madagascar Crazy River Adventure!,True,30,2025-08-01,13:04:11
11330.0,Baby Elefante,True,20,2025-08-01,13:04:11
11368.0,Montanha-russa Dum Dum,True,10,2025-08-01,13:04:11
11340.0,Barco Pirata,True,5,2025-08-01,13:04:11
11336.0,Tchibum,True,20,2025-08-01,13:09:03
11334.0,Big Tower,True,30,2025-08-01,13:09:03
13872.0,Betinho Carrero 2D,True,10,2025-08-01,13:09:03
11344.0,Ferrovia DinoMagic,True,15,2025-08-01,13:09:03
11338.0,Madagascar Crazy River Adventure!,True,30,2025-08-01,13:09:03
11332.0,Tigor Mountain,True,80,2025-08-01,13:09:03
11330.0,Baby Elefante,True,20,2025-08-01,13:09:03
11335.0,Star Mountain,True,60,2025-08-01,13:09:03
11340.0,Barco Pirata,True,5,2025-08-01,13:09:03
11368.0,Montanha-russa Dum Dum,True,10,2025-08-01,13:09:03
11328.0,Roda-Gigante,True,25,2025-08-01,13:09:03
11366.0,Carrossel Veneziano,True,10,2025-08-01,13:09:03
11367.0,Raskapuska,True,50,2025-08-01,13:09:03
11329.0,Autopista (bate-bate),True,20,2025-08-01,13:09:03
11336.0,Tchibum,True,10,2025-08-01,13:14:08
11368.0,Montanha-russa Dum Dum,True,10,2025-08-01,13:14:08
13872.0,Betinho Carrero 2D,True,10,2025-08-01,13:14:08
11338.0,Madagascar Crazy River Adventure!,True,30,2025-08-01,13:14:08
11367.0,Raskapuska,True,50,2025-08-01,13:14:08
11334.0,Big Tower,True,40,2025-08-01,13:14:08
11340.0,Barco Pirata,True,5,2025-08-01,13:14:08
11332.0,Tigor Mountain,True,80,2025-08-01,13:14:08
11366.0,Carrossel Veneziano,True,10,2025-08-01,13:14:08
11330.0,Baby Elefante,True,20,2025-08-01,13:14:08
11328.0,Roda-Gigante,True,30,2025-08-01,13:14:08
11344.0,Ferrovia DinoMagic,True,15,2025-08-01,13:14:08
11335.0,Star Mountain,True,60,2025-08-01,13:14:08
11329.0,Autopista (bate-bate),True,20,2025-08-01,13:14:08
11335.0,Star Mountain,True,60,2025-08-01,13:19:08
11332.0,Tigor Mountain,True,80,2025-08-01,13:19:08
11368.0,Montanha-russa Dum Dum,True,10,2025-08-01,13:19:08
11330.0,Baby Elefante,True,20,2025-08-01,13:19:08
11367.0,Raskapuska,True,40,2025-08-01,13:19:08
11329.0,Autopista (bate-bate),True,20,2025-08-01,13:19:08
13872.0,Betinho Carrero 2D,True,10,2025-08-01,13:19:08
11338.0,Madagascar Crazy River Adventure!,True,30,2025-08-01,13:19:08
11344.0,Ferrovia DinoMagic,True,15,2025-08-01,13:19:08
11334.0,Big Tower,True,40,2025-08-01,13:19:08
11336.0,Tchibum,True,10,2025-08-01,13:19:08
11328.0,Roda-Gigante,True,30,2025-08-01,13:19:08
11366.0,Carrossel Veneziano,True,10,2025-08-01,13:19:08
11340.0,Barco Pirata,True,5,2025-08-01,13:19:08
11328.0,Roda-Gigante,True,30,2025-08-01,13:24:14
11340.0,Barco Pirata,True,5,2025-08-01,13:24:14
11329.0,Autopista (bate-bate),True,20,2025-08-01,13:24:14
11367.0,Raskapuska,True,40,2025-08-01,13:24:14
11368.0,Montanha-russa Dum Dum,True,10,2025-08-01,13:24:14
11338.0,Madagascar Crazy River Adventure!,True,30,2025-08-01,13:24:14
11344.0,Ferrovia DinoMagic,True,15,2025-08-01,13:24:14
11332.0,Tigor Mountain,True,80,2025-08-01,13:24:14
13872.0,Betinho Carrero 2D,True,10,2025-08-01,13:24:14
11334.0,Big Tower,True,40,2025-08-01,13:24:14
11330.0,Baby Elefante,True,20,2025-08-01,13:24:14
11336.0,Tchibum,True,10,2025-08-01,13:24:14
11366.0,Carrossel Veneziano,True,10,2025-08-01,13:24:14
11366.0,Carrossel Veneziano,True,10,2025-08-01,13:29:12
11330.0,Baby Elefante,True,5,2025-08-01,13:29:12
11332.0,Tigor Mountain,True,80,2025-08-01,13:29:12
11334.0,Big Tower,True,40,2025-08-01,13:29:12
11328.0,Roda-Gigante,True,30,2025-08-01,13:29:12
11329.0,Autopista (bate-bate),True,20,2025-08-01,13:29:12
11368.0,Montanha-russa Dum Dum,True,10,2025-08-01,13:29:12
11338.0,Madagascar Crazy River Adventure!,True,30,2025-08-01,13:29:12
11344.0,Ferrovia DinoMagic,True,15,2025-08-01,13:29:12
11367.0,Raskapuska,True,40,2025-08-01,13:29:12
11336.0,Tchibum,True,10,2025-08-01,13:29:12
11340.0,Barco Pirata,True,5,2025-08-01,13:29:12
13872.0,Betinho Carrero 2D,True,10,2025-08-01,13:29:12
11366.0,Carrossel Veneziano,True,10,2025-08-01,13:34:22
11328.0,Roda-Gigante,True,30,2025-08-01,13:34:22
11344.0,Ferrovia DinoMagic,True,15,2025-08-01,13:34:22
11340.0,Barco Pirata,True,5,2025-08-01,13:34:22
11332.0,Tigor Mountain,True,45,2025-08-01,13:34:22
11335.0,Star Mountain,True,40,2025-08-01,13:34:22
11330.0,Baby Elefante,True,5,2025-08-01,13:34:22
11334.0,Big Tower,True,45,2025-08-01,13:34:22
13872.0,Betinho Carrero 2D,True,10,2025-08-01,13:34:22
11329.0,Autopista (bate-bate),True,20,2025-08-01,13:34:22
11368.0,Montanha-russa Dum Dum,True,10,2025-08-01,13:34:22
11338.0,Madagascar Crazy River Adventure!,True,30,2025-08-01,13:34:22
11367.0,Raskapuska,True,40,2025-08-01,13:34:22
11336.0,Tchibum,True,10,2025-08-01,13:34:22
11338.0,Madagascar Crazy River Adventure!,True,30,2025-08-01,13:39:09
11332.0,Tigor Mountain,True,45,2025-08-01,13:39:09
13872.0,Betinho Carrero 2D,True,10,2025-08-01,13:39:09
11336.0,Tchibum,True,10,2025-08-01,13:39:09
11366.0,Carrossel Veneziano,True,10,2025-08-01,13:39:09
11367.0,Raskapuska,True,40,2025-08-01,13:39:09
11328.0,Roda-Gigante,True,25,2025-08-01,13:39:09
11330.0,Baby Elefante,True,5,2025-08-01,13:39:09
11329.0,Autopista (bate-bate),True,10,2025-08-01,13:39:09
11334.0,Big Tower,True,45,2025-08-01,13:39:09
11368.0,Montanha-russa Dum Dum,True,5,2025-08-01,13:39:09
11340.0,Barco Pirata,True,5,2025-08-01,13:39:09
11335.0,Star Mountain,True,40,2025-08-01,13:39:09
11344.0,Ferrovia DinoMagic,True,15,2025-08-01,13:39:09
11329.0,Autopista (bate-bate),True,10,2025-08-01,13:44:14
11368.0,Montanha-russa Dum Dum,True,5,2025-08-01,13:44:14
11344.0,Ferrovia DinoMagic,True,15,2025-08-01,13:44:14
11340.0,Barco Pirata,True,5,2025-08-01,13:44:14
11332.0,Tigor Mountain,True,45,2025-08-01,13:44:14
11334.0,Big Tower,True,45,2025-08-01,13:44:14
11338.0,Madagascar Crazy River Adventure!,True,20,2025-08-01,13:44:14
11330.0,Baby Elefante,True,10,2025-08-01,13:44:14
11336.0,Tchibum,True,10,2025-08-01,13:44:14
11367.0,Raskapuska,True,40,2025-08-01,13:44:14
11327.0,FireWhip,True,25,2025-08-01,13:44:14
13872.0,Betinho Carrero 2D,True,10,2025-08-01,13:44:14
11366.0,Carrossel Veneziano,True,10,2025-08-01,13:44:14
11335.0,Star Mountain,True,40,2025-08-01,13:44:14
11328.0,Roda-Gigante,True,5,2025-08-01,13:44:14
11328.0,Roda-Gigante,True,5,2025-08-01,13:49:09
11327.0,FireWhip,True,25,2025-08-01,13:49:09
11338.0,Madagascar Crazy River Adventure!,True,20,2025-08-01,13:49:09
11334.0,Big Tower,True,45,2025-08-01,13:49:09
11329.0,Autopista (bate-bate),True,10,2025-08-01,13:49:09
11332.0,Tigor Mountain,True,45,2025-08-01,13:49:09
11366.0,Carrossel Veneziano,True,10,2025-08-01,13:49:09
11330.0,Baby Elefante,True,10,2025-08-01,13:49:09
11344.0,Ferrovia DinoMagic,True,15,2025-08-01,13:49:09
11368.0,Montanha-russa Dum Dum,True,20,2025-08-01,13:49:09
11335.0,Star Mountain,True,40,2025-08-01,13:49:09
11340.0,Barco Pirata,True,5,2025-08-01,13:49:09
13872.0,Betinho Carrero 2D,True,10,2025-08-01,13:49:09
11336.0,Tchibum,True,10,2025-08-01,13:49:09
11367.0,Raskapuska,True,40,2025-08-01,13:49:09
11336.0,Tchibum,True,10,2025-08-01,13:54:09
11366.0,Carrossel Veneziano,True,10,2025-08-01,13:54:09
11335.0,Star Mountain,True,40,2025-08-01,13:54:09
13872.0,Betinho Carrero 2D,True,10,2025-08-01,13:54:09
11327.0,FireWhip,True,25,2025-08-01,13:54:09
11328.0,Roda-Gigante,True,5,2025-08-01,13:54:09
11330.0,Baby Elefante,True,10,2025-08-01,13:54:09
11367.0,Raskapuska,True,40,2025-08-01,13:54:09
11329.0,Autopista (bate-bate),True,10,2025-08-01,13:54:09
11344.0,Ferrovia DinoMagic,True,15,2025-08-01,13:54:09
11340.0,Barco Pirata,True,5,2025-08-01,13:54:09
11332.0,Tigor Mountain,True,45,2025-08-01,13:54:09
11368.0,Montanha-russa Dum Dum,True,20,2025-08-01,13:54:09
11338.0,Madagascar Crazy River Adventure!,True,20,2025-08-01,13:54:09
11334.0,Big Tower,True,45,2025-08-01,13:54:09
11328.0,Roda-Gigante,True,5,2025-08-01,13:59:03
11327.0,FireWhip,True,25,2025-08-01,13:59:03
11334.0,Big Tower,True,45,2025-08-01,13:59:03
13872.0,Betinho Carrero 2D,True,10,2025-08-01,13:59:03
11368.0,Montanha-russa Dum Dum,True,20,2025-08-01,13:59:03
11335.0,Star Mountain,True,40,2025-08-01,13:59:03
11367.0,Raskapuska,True,40,2025-08-01,13:59:03
11330.0,Baby Elefante,True,10,2025-08-01,13:59:03
11329.0,Autopista (bate-bate),True,10,2025-08-01,13:59:03
11338.0,Madagascar Crazy River Adventure!,True,40,2025-08-01,13:59:03
11336.0,Tchibum,True,10,2025-08-01,13:59:03
11366.0,Carrossel Veneziano,True,10,2025-08-01,13:59:03
11332.0,Tigor Mountain,True,45,2025-08-01,13:59:03
11340.0,Barco Pirata,True,5,2025-08-01,13:59:03
11344.0,Ferrovia DinoMagic,True,15,2025-08-01,13:59:03
11329.0,Autopista (bate-bate),True,10,2025-08-01,14:04:04
11366.0,Carrossel Veneziano,True,10,2025-08-01,14:04:04
11344.0,Ferrovia DinoMagic,True,15,2025-08-01,14:04:04
11340.0,Barco Pirata,True,5,2025-08-01,14:04:04
11330.0,Baby Elefante,True,10,2025-08-01,14:04:04
11327.0,FireWhip,True,25,2025-08-01,14:04:04
13872.0,Betinho Carrero 2D,True,5,2025-08-01,14:04:04
11335.0,Star Mountain,True,40,2025-08-01,14:04:04
11332.0,Tigor Mountain,True,45,2025-08-01,14:04:04
11336.0,Tchibum,True,10,2025-08-01,14:04:04
11368.0,Montanha-russa Dum Dum,True,20,2025-08-01,14:04:04
11367.0,Raskapuska,True,35,2025-08-01,14:04:04
11338.0,Madagascar Crazy River Adventure!,True,45,2025-08-01,14:04:04
11334.0,Big Tower,True,45,2025-08-01,14:04:04
11328.0,Roda-Gigante,True,5,2025-08-01,14:04:04
11336.0,Tchibum,True,10,2025-08-01,14:09:10
11344.0,Ferrovia DinoMagic,True,15,2025-08-01,14:09:10
11327.0,FireWhip,True,30,2025-08-01,14:09:10
11368.0,Montanha-russa Dum Dum,True,20,2025-08-01,14:09:10
11367.0,Raskapuska,True,35,2025-08-01,14:09:10
11328.0,Roda-Gigante,True,5,2025-08-01,14:09:10
11330.0,Baby Elefante,True,10,2025-08-01,14:09:10
11334.0,Big Tower,True,45,2025-08-01,14:09:10
11366.0,Carrossel Veneziano,True,5,2025-08-01,14:09:10
11335.0,Star Mountain,True,40,2025-08-01,14:09:10
13872.0,Betinho Carrero 2D,True,5,2025-08-01,14:09:10
11338.0,Madagascar Crazy River Adventure!,True,45,2025-08-01,14:09:10
11329.0,Autopista (bate-bate),True,10,2025-08-01,14:09:10
11340.0,Barco Pirata,True,5,2025-08-01,14:09:10
11332.0,Tigor Mountain,True,20,2025-08-01,14:09:10
11338.0,Madagascar Crazy River Adventure!,True,45,2025-08-01,14:14:24
11328.0,Roda-Gigante,True,5,2025-08-01,14:14:24
11344.0,Ferrovia DinoMagic,True,15,2025-08-01,14:14:24
11368.0,Montanha-russa Dum Dum,True,20,2025-08-01,14:14:24
11334.0,Big Tower,True,45,2025-08-01,14:14:24
11336.0,Tchibum,True,10,2025-08-01,14:14:24
11332.0,Tigor Mountain,True,20,2025-08-01,14:14:24
11366.0,Carrossel Veneziano,True,5,2025-08-01,14:14:24
11340.0,Barco Pirata,True,5,2025-08-01,14:14:24
11330.0,Baby Elefante,True,10,2025-08-01,14:14:24
11327.0,FireWhip,True,30,2025-08-01,14:14:24
13872.0,Betinho Carrero 2D,True,5,2025-08-01,14:14:24
11335.0,Star Mountain,True,40,2025-08-01,14:14:24
11329.0,Autopista (bate-bate),True,10,2025-08-01,14:14:24
11367.0,Raskapuska,True,35,2025-08-01,14:14:24
11340.0,Barco Pirata,True,5,2025-08-01,14:19:07
11329.0,Autopista (bate-bate),True,40,2025-08-01,14:19:07
11334.0,Big Tower,True,60,2025-08-01,14:19:07
11330.0,Baby Elefante,True,5,2025-08-01,14:19:07
11368.0,Montanha-russa Dum Dum,True,20,2025-08-01,14:19:07
11338.0,Madagascar Crazy River Adventure!,True,45,2025-08-01,14:19:07
11335.0,Star Mountain,True,40,2025-08-01,14:19:07
11367.0,Raskapuska,True,35,2025-08-01,14:19:07
11344.0,Ferrovia DinoMagic,True,15,2025-08-01,14:19:07
11327.0,FireWhip,True,30,2025-08-01,14:19:07
13872.0,Betinho Carrero 2D,True,5,2025-08-01,14:19:07
11328.0,Roda-Gigante,True,30,2025-08-01,14:19:07
11336.0,Tchibum,True,15,2025-08-01,14:19:07
11332.0,Tigor Mountain,True,20,2025-08-01,14:19:07
11366.0,Carrossel Veneziano,True,5,2025-08-01,14:19:07
11329.0,Autopista (bate-bate),True,5,2025-08-01,14:24:06
13872.0,Betinho Carrero 2D,True,5,2025-08-01,14:24:06
11328.0,Roda-Gigante,True,30,2025-08-01,14:24:06
11327.0,FireWhip,True,30,2025-08-01,14:24:06
11330.0,Baby Elefante,True,5,2025-08-01,14:24:06
11340.0,Barco Pirata,True,5,2025-08-01,14:24:06
11336.0,Tchibum,True,15,2025-08-01,14:24:06
11366.0,Carrossel Veneziano,True,5,2025-08-01,14:24:06
11368.0,Montanha-russa Dum Dum,True,20,2025-08-01,14:24:06
11344.0,Ferrovia DinoMagic,True,30,2025-08-01,14:24:06
11338.0,Madagascar Crazy River Adventure!,True,45,2025-08-01,14:24:06
11332.0,Tigor Mountain,True,20,2025-08-01,14:24:06
11367.0,Raskapuska,True,35,2025-08-01,14:24:06
11334.0,Big Tower,True,60,2025-08-01,14:24:06
11335.0,Star Mountain,True,40,2025-08-01,14:24:06
11328.0,Roda-Gigante,True,30,2025-08-01,14:29:04
11367.0,Raskapuska,True,35,2025-08-01,14:29:04
11327.0,FireWhip,True,30,2025-08-01,14:29:04
11330.0,Baby Elefante,True,5,2025-08-01,14:29:04
11335.0,Star Mountain,True,40,2025-08-01,14:29:04
11368.0,Montanha-russa Dum Dum,True,20,2025-08-01,14:29:04
11332.0,Tigor Mountain,True,30,2025-08-01,14:29:04
11366.0,Carrossel Veneziano,True,5,2025-08-01,14:29:04
11334.0,Big Tower,True,60,2025-08-01,14:29:04
11344.0,Ferrovia DinoMagic,True,30,2025-08-01,14:29:04
11329.0,Autopista (bate-bate),True,15,2025-08-01,14:29:04
11336.0,Tchibum,True,15,2025-08-01,14:29:04
13872.0,Betinho Carrero 2D,True,5,2025-08-01,14:29:04
11338.0,Madagascar Crazy River Adventure!,True,45,2025-08-01,14:29:04
11340.0,Barco Pirata,True,5,2025-08-01,14:29:04
11334.0,Big Tower,True,60,2025-08-01,14:34:07
11329.0,Autopista (bate-bate),True,15,2025-08-01,14:34:07
13872.0,Betinho Carrero 2D,True,5,2025-08-01,14:34:07
11335.0,Star Mountain,True,60,2025-08-01,14:34:07
11332.0,Tigor Mountain,True,30,2025-08-01,14:34:07
11366.0,Carrossel Veneziano,True,5,2025-08-01,14:34:07
11327.0,FireWhip,True,15,2025-08-01,14:34:07
11344.0,Ferrovia DinoMagic,True,30,2025-08-01,14:34:07
11340.0,Barco Pirata,True,5,2025-08-01,14:34:07
11368.0,Montanha-russa Dum Dum,True,20,2025-08-01,14:34:07
11338.0,Madagascar Crazy River Adventure!,True,45,2025-08-01,14:34:07
11367.0,Raskapuska,True,35,2025-08-01,14:34:07
11328.0,Roda-Gigante,True,10,2025-08-01,14:34:07
11330.0,Baby Elefante,True,5,2025-08-01,14:34:07
11336.0,Tchibum,True,15,2025-08-01,14:34:07
11329.0,Autopista (bate-bate),True,15,2025-08-01,14:39:14
11344.0,Ferrovia DinoMagic,True,30,2025-08-01,14:39:14
11338.0,Madagascar Crazy River Adventure!,True,45,2025-08-01,14:39:14
11330.0,Baby Elefante,True,5,2025-08-01,14:39:14
11332.0,Tigor Mountain,True,30,2025-08-01,14:39:14
11366.0,Carrossel Veneziano,True,5,2025-08-01,14:39:14
11340.0,Barco Pirata,True,5,2025-08-01,14:39:14
11328.0,Roda-Gigante,True,10,2025-08-01,14:39:14
11335.0,Star Mountain,True,60,2025-08-01,14:39:14
13872.0,Betinho Carrero 2D,True,5,2025-08-01,14:39:14
11367.0,Raskapuska,True,35,2025-08-01,14:39:14
11336.0,Tchibum,True,20,2025-08-01,14:39:14
11327.0,FireWhip,True,15,2025-08-01,14:39:14
11334.0,Big Tower,True,60,2025-08-01,14:39:14
11368.0,Montanha-russa Dum Dum,True,20,2025-08-01,14:39:14
11367.0,Raskapuska,True,20,2025-08-01,14:44:07
11344.0,Ferrovia DinoMagic,True,30,2025-08-01,14:44:07
11340.0,Barco Pirata,True,5,2025-08-01,14:44:07
11330.0,Baby Elefante,True,5,2025-08-01,14:44:07
11329.0,Autopista (bate-bate),True,15,2025-08-01,14:44:07
11336.0,Tchibum,True,20,2025-08-01,14:44:07
11368.0,Montanha-russa Dum Dum,True,60,2025-08-01,14:44:07
13872.0,Betinho Carrero 2D,True,5,2025-08-01,14:44:07
11332.0,Tigor Mountain,True,30,2025-08-01,14:44:07
11327.0,FireWhip,True,15,2025-08-01,14:44:07
11335.0,Star Mountain,True,60,2025-08-01,14:44:07
11366.0,Carrossel Veneziano,True,5,2025-08-01,14:44:07
11328.0,Roda-Gigante,True,10,2025-08-01,14:44:07
11338.0,Madagascar Crazy River Adventure!,True,80,2025-08-01,14:44:07
11334.0,Big Tower,True,60,2025-08-01,14:44:07
11327.0,FireWhip,True,15,2025-08-01,14:49:04
13872.0,Betinho Carrero 2D,True,5,2025-08-01,14:49:04
11340.0,Barco Pirata,True,5,2025-08-01,14:49:04
11329.0,Autopista (bate-bate),True,15,2025-08-01,14:49:04
11368.0,Montanha-russa Dum Dum,True,60,2025-08-01,14:49:04
11330.0,Baby Elefante,True,5,2025-08-01,14:49:04
11336.0,Tchibum,True,20,2025-08-01,14:49:04
11334.0,Big Tower,True,60,2025-08-01,14:49:04
11366.0,Carrossel Veneziano,True,5,2025-08-01,14:49:04
11344.0,Ferrovia DinoMagic,True,30,2025-08-01,14:49:04
11328.0,Roda-Gigante,True,10,2025-08-01,14:49:04
11335.0,Star Mountain,True,60,2025-08-01,14:49:04
11367.0,Raskapuska,True,20,2025-08-01,14:49:04
11332.0,Tigor Mountain,True,45,2025-08-01,14:49:04
11338.0,Madagascar Crazy River Adventure!,True,80,2025-08-01,14:49:04
11366.0,Carrossel Veneziano,True,5,2025-08-01,14:54:09
11327.0,FireWhip,True,15,2025-08-01,14:54:09
11336.0,Tchibum,True,20,2025-08-01,14:54:09
11335.0,Star Mountain,True,60,2025-08-01,14:54:09
11367.0,Raskapuska,True,30,2025-08-01,14:54:09
11340.0,Barco Pirata,True,5,2025-08-01,14:54:09
13872.0,Betinho Carrero 2D,True,5,2025-08-01,14:54:09
11330.0,Baby Elefante,True,5,2025-08-01,14:54:09
11368.0,Montanha-russa Dum Dum,True,60,2025-08-01,14:54:09
11338.0,Madagascar Crazy River Adventure!,True,80,2025-08-01,14:54:09
11329.0,Autopista (bate-bate),True,15,2025-08-01,14:54:09
11334.0,Big Tower,True,60,2025-08-01,14:54:09
11332.0,Tigor Mountain,True,45,2025-08-01,14:54:09
11328.0,Roda-Gigante,True,10,2025-08-01,14:54:09
11344.0,Ferrovia DinoMagic,True,30,2025-08-01,14:54:09
11330.0,Baby Elefante,True,5,2025-08-01,14:59:17
11344.0,Ferrovia DinoMagic,True,30,2025-08-01,14:59:17
11334.0,Big Tower,True,60,2025-08-01,14:59:17
11338.0,Madagascar Crazy River Adventure!,True,80,2025-08-01,14:59:17
11340.0,Barco Pirata,True,5,2025-08-01,14:59:17
11332.0,Tigor Mountain,True,45,2025-08-01,14:59:17
11367.0,Raskapuska,True,30,2025-08-01,14:59:17
11368.0,Montanha-russa Dum Dum,True,60,2025-08-01,14:59:17
11335.0,Star Mountain,True,60,2025-08-01,14:59:17
11327.0,FireWhip,True,15,2025-08-01,14:59:17
11329.0,Autopista (bate-bate),True,15,2025-08-01,14:59:17
11366.0,Carrossel Veneziano,True,5,2025-08-01,14:59:17
13872.0,Betinho Carrero 2D,True,5,2025-08-01,14:59:17
11336.0,Tchibum,True,20,2025-08-01,14:59:17
11328.0,Roda-Gigante,True,10,2025-08-01,14:59:17
11328.0,Roda-Gigante,True,10,2025-08-01,15:04:11
11366.0,Carrossel Veneziano,True,5,2025-08-01,15:04:11
11335.0,Star Mountain,True,60,2025-08-01,15:04:11
11338.0,Madagascar Crazy River Adventure!,True,80,2025-08-01,15:04:11
11368.0,Montanha-russa Dum Dum,True,60,2025-08-01,15:04:11
11367.0,Raskapuska,True,30,2025-08-01,15:04:11
13872.0,Betinho Carrero 2D,True,5,2025-08-01,15:04:11
11332.0,Tigor Mountain,True,45,2025-08-01,15:04:11
11344.0,Ferrovia DinoMagic,True,30,2025-08-01,15:04:11
11334.0,Big Tower,True,60,2025-08-01,15:04:11
11329.0,Autopista (bate-bate),True,35,2025-08-01,15:04:11
11336.0,Tchibum,True,30,2025-08-01,15:04:11
11340.0,Barco Pirata,True,10,2025-08-01,15:04:11
11327.0,FireWhip,True,10,2025-08-01,15:04:11
11330.0,Baby Elefante,True,5,2025-08-01,15:04:11
11334.0,Big Tower,True,60,2025-08-01,15:09:07
11335.0,Star Mountain,True,60,2025-08-01,15:09:07
11332.0,Tigor Mountain,True,45,2025-08-01,15:09:07
11340.0,Barco Pirata,True,10,2025-08-01,15:09:07
11336.0,Tchibum,True,30,2025-08-01,15:09:07
11368.0,Montanha-russa Dum Dum,True,60,2025-08-01,15:09:07
11367.0,Raskapuska,True,30,2025-08-01,15:09:07
13872.0,Betinho Carrero 2D,True,5,2025-08-01,15:09:07
11327.0,FireWhip,True,10,2025-08-01,15:09:07
11329.0,Autopista (bate-bate),True,35,2025-08-01,15:09:07
11344.0,Ferrovia DinoMagic,True,30,2025-08-01,15:09:07
11366.0,Carrossel Veneziano,True,5,2025-08-01,15:09:07
11328.0,Roda-Gigante,True,10,2025-08-01,15:09:07
11330.0,Baby Elefante,True,5,2025-08-01,15:09:07
11338.0,Madagascar Crazy River Adventure!,True,100,2025-08-01,15:09:07
11344.0,Ferrovia DinoMagic,True,15,2025-08-01,15:14:06
11367.0,Raskapuska,True,30,2025-08-01,15:14:06
11368.0,Montanha-russa Dum Dum,True,60,2025-08-01,15:14:06
13872.0,Betinho Carrero 2D,True,5,2025-08-01,15:14:06
11327.0,FireWhip,True,10,2025-08-01,15:14:06
11340.0,Barco Pirata,True,10,2025-08-01,15:14:06
11332.0,Tigor Mountain,True,45,2025-08-01,15:14:06
11334.0,Big Tower,True,60,2025-08-01,15:14:06
11330.0,Baby Elefante,True,5,2025-08-01,15:14:06
11336.0,Tchibum,True,30,2025-08-01,15:14:06
11329.0,Autopista (bate-bate),True,35,2025-08-01,15:14:06
